6.692612659369202e-05
4.597435828343782e-05
4.079228586654678e-05
-0.1170995682477951
-0.36128221740578564
7.24780842024831e-05
7.100142085802767e-05
2.758733404485749e-05
-1.0
5.756621978213363e-05
-0.9999291008622352
-0.6471580862998962
2.9933600933442645e-05
5.5257207191682664e-05
-0.17804300785064697
3.1551388512350306e-05
7.006484268981959e-05
7.503317545296299e-05
-0.3991110324859619
2.9538578426772355e-05
-0.003882982302457094
-0.2674611508846283
8.201867469666251e-05
7.806028420500489e-05
-0.46277350187301636
-1.0
0.26687477849398966
-0.256430983543396
5.4216859498037864e-05
7.653524015187423e-05
-0.01598540021056949
-1.0
6.96833337482911e-05
-0.3082575798034668
-0.901475727558136
-0.06276533752679825
-0.08123902976512909
-0.7599853277206421
7.75448194091502e-05
8.058460586520665e-05
-1.0
-1.0
-0.4078059196472168
-1.0
5.222017724167963e-05
-0.6929025650024414
8.160838287081426e-05
-0.6597895622253418
7.331206122467773e-05
-1.0
-0.9777707606554031
-0.8331354260444641
-0.771207869052887
-0.2111547589302063
-0.4276949465274811
-1.0
5.039203674979973e-05
-0.053112130612134933
-0.6958165168762207
5.276685527231759e-05
0.0033214882464633238
2.4111752011349473e-05
-1.0
3.0298009723673862e-05
-0.11240780353546143
0.7868529595092507
-0.7317389249801636
2.4285536978313884e-05
-0.992328941822052
-0.4475897252559662
-0.5652517080307007
5.450412593285067e-05
-1.0
-1.0
-1.0
-0.5494571924209595
-0.291677862405777
-0.42125409841537476
3.1551388512350306e-05
8.228449083943381e-05
-0.5066365599632263
-0.9999570605181027
-1.0
-0.851199746131897
2.4255584215119106e-05
-2.5337597727775574
6.741483739377928e-05
7.245928294050516e-05
0.16783566918939638
7.665836917522035e-05
-0.1909054070711136
-0.899416446685791
4.362105766473572e-05
-0.4597761332988739
3.1799472548357e-05
-0.6145539581775665
-1.0
-1.0
-0.9976764917373657
-0.5536078214645386
-0.7035693526268005
5.695314074247405e-05
-0.10169697336774497
4.7322248526574874e-05
7.231205605653797e-05
6.84875747362028e-05
8.714188741844671e-05
4.553753577295183e-05
-1.1932770907878876
6.650898576508437e-05
-0.38783085346221924
-2.0
7.870354006428455e-05
8.506244856855652e-05
-0.16061504185199738
3.023873560733299e-05
8.5711393737906e-05
-0.7283579707145691
0.1146120412990596
-1.0
8.663048484853556e-05
0.9818573388768562
6.277511888123197e-05
2.7328139420979237e-05
-0.06705842167139053
-0.410916805267334
-0.6312493085861206
3.1551388512350306e-05
7.151053885105694e-05
5.17285872464478e-05
-0.15326982736587524
3.1551388512350306e-05
5.3472757412072553e-05
-1.0
-0.5866257548332214
-0.7066071033477783
-1.0
3.276709778790574e-05
0.016235492903108512
-0.38049614429473877
-0.3403686285018921
-1.0
-1.0
-0.8057018518447876
7.898740624078296e-05
6.459837868118233e-05
-0.7029107213020325
-0.03169320151209831
-0.5739842359847235
6.184863372411512e-05
3.1551388512350306e-05
-0.3436027765274048
-1.0
8.964791495884848e-05
-0.7631792848418192
7.274432600589057e-05
8.48614867466732e-05
4.295578130637622e-05
-0.04779510572552681
-1.0
-1.0
-0.16868023574352264
7.367612731719906e-05
-0.48889121413230896
5.664636247627387e-05
-1.0
6.710931366901593e-05
4.295578130637622e-05
2.4460897395969512e-05
-1.0
-0.7852326035499573
2.43007889586736e-05
-0.3766440153121948
-1.0
-0.31368615061696936
-0.997883906700854
6.15333193649618e-05
-0.28475597500801086
-0.32668012380599976
-1.0
0.00794831397122957
-0.3335754796443892
-1.0
-0.4633633494377136
5.1860339343075796e-05
-0.061478666961193085
-0.845137894153595
-0.3322578966617584
-0.21774794161319733
-0.08671613037586212
-0.5601772665977478
7.629025860357637e-05
-1.0
-0.7398717999458313
-1.0
5.8039494566612284e-05
3.713818831195384e-05
-0.059532251209020615
-1.4373657703399658
-0.9999336450513056
-0.49511390924453735
3.1551388512350306e-05
-0.20244260132312775
-1.0
4.060955138870858e-05
5.787779395525455e-05
5.055148815776883e-05
6.761767198612393e-05
-0.07348839938640594
6.038467177833748e-05
-0.5061972141265869
-0.8922085762023926
0.26624734699726105
-1.0
3.1551388512350306e-05
2.4709953276542143e-05
-0.5874541997909546
-0.41652130545250343
8.86351046635236e-05
4.295578130637622e-05
-0.8883721828460693
3.741172494644945e-05
-0.7771469354629517
8.525984462976793e-05
4.295578130637622e-05
5.469669017451587e-05
-0.5496776103973389
-0.7777746319770813
-0.22474943101406097
-1.556428849697113
-0.4037535786628723
2.267094315616729e-05
7.781048190088941e-05
-0.7174292206764221
-0.32697996497154236
-0.008458268828690052
0.027830166797128814
8.291194030535167e-05
7.655683364627989e-05
3.717502912370707e-05
-0.5736413598060608
3.1551388512350306e-05
4.242775697591651e-05
-0.8646036386489868
8.810259061884645e-05
3.7422178776810333e-05
5.40336072825086e-05
-0.03150933235883713
-0.9843817353248596
-0.36243757605552673
-1.0
-0.7668626010417938
7.584624602510685e-05
4.295578130637622e-05
4.295578130637622e-05
-0.14517593383789062
0.6530582680159432
-0.622894287109375
3.1551388512350306e-05
-0.9999540956349494
8.123927345898771e-05
-0.19283421337604523
-1.0
2.4288146658530408e-05
2.9498091973536854e-05
-0.6551758050918579
5.8285322296251524e-05
7.12852218064076e-05
8.196144709056406e-05
-0.9999148765766195
-0.39965346455574036
-1.0
7.952524877523476e-05
7.103040635749314e-05
-1.0
4.1476523746727134e-05
3.813594629306556e-05
-0.9314547777175903
-1.0
8.828081172552054e-05
-1.0
8.009916136053415e-05
-0.4966397344052715
-0.4960956573486328
4.3353245044981556e-05
3.1551388512350306e-05
-0.4512224793434143
0.7456131904797401
-1.0
7.536461981068884e-05
7.356025811215464e-05
7.047470954344812e-05
7.292649307791968e-05
0.34972903423306284
-0.8547053933143616
-1.0
8.545029484135019e-05
-0.468942736292028
-0.23430271446704865
-0.26313409209251404
3.1551388512350306e-05
7.063798406238211e-05
7.603527632752759e-05
6.954491335381711e-05
-0.6529847376189134
-0.48600080609321594
4.318324667569864e-05
-0.8644937872886658
5.890483244345356e-05
-0.2839667797088623
5.510731308843287e-05
-1.0
-1.0
-0.07325588166713715
4.354719730576736e-05
4.295578130637622e-05
2.736960514710291e-05
0.053311178602238815
-0.21589554846286774
3.611393048349918e-05
8.62082089990769e-05
7.96276648511715e-05
4.295578130637622e-05
6.405234597960802e-05
-0.2709435224533081
2.4494804613267784e-05
8.097064861889163e-05
-0.1580900251865387
-0.585482295625032
-0.028558578342199326
-0.545708954334259
-0.49758368730545044
7.344857831683689e-05
3.847877738680199e-05
-0.7368152737617493
-0.9999686538766572
3.1551388512350306e-05
-1.0
-1.0
-1.0
-0.2950757145881653
-0.8598486185073853
8.24937827477313e-05
-0.6581574082374573
0.6112107294796214
-0.5504492521286011
-0.5397790902346326
4.5320311328787796e-05
8.792872530180842e-05
4.062703542684195e-05
-1.0
7.692007540504845e-05
-0.23234203457832336
-0.3668266832828522
-0.738580048084259
4.38901116863321e-05
3.4431115561558054e-05
8.296758501014393e-05
3.240646789516406e-05
-0.8734275698661804
7.805036568186444e-05
-1.0
-1.0
-0.5303664207458496
-0.48092629977380547
4.295578130637622e-05
3.1551388512350306e-05
-0.9588810801506042
2.3178309895453114e-05
-1.9939101338386536
-1.0
6.229519891558709e-05
-0.058123983442783356
4.4390254224885216e-05
6.39540216366444e-05
-0.6542941927909851
5.7661700492338074e-05
8.195239225711099e-05
6.873708178958559e-05
5.364991496461818e-05
-0.9798557609319687
-0.8599826838468622
5.8757304978127686e-05
-0.04216565564274788
8.483115473256678e-05
0.013130551028198942
3.1551388512350306e-05
6.509324074241498e-05
-1.0
-0.7642102241516113
7.781416024182146e-05
-1.0
-1.0
-1.0
-0.9267311096191406
7.290968650013197e-05
2.9467301931167447e-05
-0.817596435546875
-0.4803735911846161
-1.0
2.2084672652766407e-05
2.857351803132146e-05
-0.7329352498054504
2.272731637232452e-05
-0.6008712649345398
7.872786675108644e-05
-0.38049012422561646
-0.47939902544021606
-1.0
2.9190654667135766e-05
7.648009158898645e-05
-1.0
-1.0
-0.6689233183860779
3.8008492070675343e-05
3.8566051804842056e-05
-1.0
4.295578130637622e-05
-0.48630109429359436
-1.0
-0.7666675526265104
-0.7383136749267578
2.447545276840498e-05
-1.0
8.256538657640788e-05
5.84983408042003e-05
-0.7527286652694382
8.469633468122149e-05
-0.9608926177024841
-0.48901188373565674
4.045107505592854e-05
-0.47755733132362366
-1.0
3.1551388512350306e-05
0.00026883661158373493
4.337029613570235e-05
-0.06579948216676712
3.1551388512350306e-05
8.640796927659353e-05
7.936899855353496e-05
-0.9371263980865479
7.164404092139859e-05
-1.0
-0.485394686460495
5.961955453616876e-05
3.1551388512350306e-05
-0.5211001634597778
3.4869261389584396e-05
8.099325364797335e-05
-1.4445621892809868
-0.9866498112678528
3.651343646320423e-05
3.1551388512350306e-05
2.4593233592466953e-05
-0.9983041658997536
-0.19159138525991723
-0.5090351700782776
-0.3721364736557007
4.4022757963216076e-05
-0.9578383564949036
7.177586877662088e-05
-1.0
-0.4427471458911896
-1.0
4.295578130637622e-05
-1.0
-0.18343903124332428
-0.5273770689964294
0.5997925655938595
-0.12641488015651703
7.480503959261877e-05
-0.31229644082571073
4.295578130637622e-05
6.132641234031749e-05
-1.0
-1.0
2.835152049326807e-05
-0.23723246157169342
2.43770191248735e-05
-1.2033864855766296
-0.6169446408748627
6.0332288220400635e-05
7.872532271626212e-05
-0.7411743402481079
7.321165735529387e-05
-0.11202426254749298
2.368318772716397e-05
-1.0
-0.6241013407707214
-0.2219836711883545
-0.7470507025718689
4.295578130637622e-05
-0.023982234299182892
7.668312575810126e-05
2.9659651441414977e-05
2.634304055399479e-05
3.0000035065772528e-05
-0.7515773177146912
-0.3026706576347351
-0.6090357899665833
-1.990925694698051
-0.4233526289463043
-0.7002272605895996
-0.0654463917016983
-0.610802948474884
2.9241258964823635e-05
-0.4800499677658081
-1.0
8.990407761311992e-05
-0.33967914968732327
8.24192022427981e-05
7.652824526102043e-05
6.685227085959593e-05
7.361318138744094e-05
0.5626522999403781
8.724656362959253e-05
4.350036195941577e-05
7.611612543913778e-05
-0.07069543130355652
-0.2011079341173172
-1.0
7.88217243580517e-05
5.974809124766551e-05
6.104489740414377e-05
-0.2020955352751125
3.1551388512350306e-05
2.4397625632124426e-05
7.813656640236926e-05
-0.008971793907071106
7.664425676489077e-05
8.165848956137002e-05
-0.9513934850692749
8.106254199991295e-05
-0.6336351633071899
8.94627848318053e-05
-0.3408752977848053
-0.07090858370065689
0.001554938774835349
-0.11180718243122101
-0.6678246259689331
5.6292791327133075e-05
8.065851492828901e-05
-0.835266649723053
6.120059559968361e-05
7.574990577657647e-05
-0.3438570499420166
-0.9774755661878651
-0.03833664581179619
-0.11842713505029678
-0.7674360871315002
-1.0
2.7340462894474713e-05
-1.0
-1.0
4.775096445762011e-05
-0.2337721586227417
6.982432964207305e-05
-1.2966870665550232
-1.0
-0.03184935450553894
-0.8196808099746704
5.1634504270701165e-05
-0.7922335863113403
-0.01926741562783718
-0.27917802333831787
7.94539311060803e-05
7.037862280781946e-05
2.7378582412892603e-05
9.053590866073732e-05
7.744807311479113e-05
4.295578130637622e-05
8.411747027401e-05
-0.3497287398917291
-0.7170602679252625
7.477465105800766e-05
-1.0
-0.7293353080749512
-0.7098466753959656
4.295578130637622e-05
8.924460882615139e-05
-1.0
-0.1815459070952001
4.307075967599948e-05
-1.0
7.039185846742723e-05
-1.0
7.966476788406246e-05
-1.0
-1.0
-0.9845870137214661
-1.0
0.00024817292631818384
-0.4098857343196869
-0.3579964339733124
2.2458721445196034e-05
4.295578130637622e-05
2.603302189916706e-05
2.8552685463833532e-05
5.2286675049492305e-05
-0.03259823098778725
-0.39470192790031433
-0.1098504364490509
-0.8506424427032471
-1.0
4.295578130637622e-05
-1.0
-1.2200448960065842
-0.945962131023407
7.129163834488757e-05
7.29222036383393e-05
-0.8185558915138245
6.69037239105644e-05
7.692125488418798e-05
7.773420348895153e-05
-0.20630986988544464
8.703081337752381e-05
-0.384647399187088
4.879188710420596e-05
-0.83293217420578
-0.999952765097492
2.956284136653105e-05
3.763256058310218e-05
-0.040918510407209396
-0.9999108621552969
0.0006437054532835251
-1.0
6.265658507558508e-05
-0.755660891532898
-1.0
-0.2650931477546692
6.807560892627392e-05
7.302502458170797e-05
-0.026770079508423805
-0.8588563203811646
6.804572854008018e-05
-1.0
-1.0
-0.12229892238974571
7.844704339266285e-05
-0.12379380315542221
8.359104005936061e-05
5.3982435969826123e-05
-1.0
2.6942074825129773e-05
6.356640370997735e-05
6.560456433633716e-05
-0.3668263852596283
-0.9260085821151733
2.7737670385010232e-05
0.0015745832166494873
4.7150102548102796e-05
-0.933908998966217
-0.7696986794471741
8.349326851977917e-05
-0.8965875506401062
-0.22935377061367035
-0.47810182720422745
7.691158512041488e-05
7.241504747361859e-05
-0.16893871128559113
2.458300580833035e-05
-0.06503450870513916
-0.9060004949569702
8.65171090680695e-05
-1.4632848501205444
5.8469820713374294e-05
-0.06312037259340286
6.167174402813821e-05
4.632165190670115e-05
7.062407962104594e-05
2.943124233051001e-05
7.341062137591771e-05
-0.9039394556241558
-1.0
-0.4904557168483734
-0.1662498041987419
-1.0
8.963568015380575e-05
-0.9849258065223694
-0.5657660961151123
-0.1300613433122635
8.631242661525472e-05
7.601891338290234e-05
3.1551388512350306e-05
5.9427238127164646e-05
-1.0
5.475220409347648e-05
-0.11040564626455307
-0.44958290457725525
-0.25263162026517616
8.305983323899888e-05
4.312798741642325e-05
4.545497257902231e-05
3.1551388512350306e-05
-0.22008134424686432
-0.44627851247787476
-1.2535603940486908
-1.0
-1.0
-0.7322233089224689
-2.0
8.410667620530296e-05
4.295578130637622e-05
-1.1512351334095001
-0.27661487460136414
7.225064518325819e-05
-0.37354037165641785
5.747285398246552e-05
5.286513403369175e-05
5.015217818947845e-05
6.285229180563239e-05
-0.31087446212768555
-0.9056980609893799
-1.0
-0.029653146862983704
-1.0
3.1551388512350306e-05
7.13087260663522e-05
3.542854947172653e-05
-0.3843412697315216
-0.36895033717155457
-1.0
-1.4932012259960175
-0.02002805471420288
-0.15491527318954468
-0.630416750907898
-0.5442100167274475
8.254545976254184e-05
-1.0
3.1551388512350306e-05
8.874273030128802e-05
-0.07052139937877655
-1.0
-1.5300066769123077
0.009094524471894105
0.4381893403673194
-0.9074196815490723
-1.0
3.1551388512350306e-05
2.9358615977647415e-05
6.720028261120543e-05
0.061731611442759855
7.636173883428747e-05
-0.7129224538803101
8.777835170383557e-05
5.1018626231254195e-05
-1.0
7.260985326031604e-05
-1.0
-0.10008248686790466
8.242432633954372e-05
6.387144462382422e-05
-1.5233394925808332
4.476166494517961e-05
-1.0
-0.13006927073001862
-1.0
8.489974299596394e-05
-0.49779367446899414
-1.0
-0.463377982378006
-0.7735072374343872
-0.433142751455307
-0.9999321864220176
7.818645097013858e-05
-1.0
-0.6065732836723328
-0.18022659420967102
-1.0
-0.13882184028625488
8.936696966570079e-05
-0.03601123282667951
8.514034968219748e-05
5.091076371191072e-05
-1.0
8.800708316160373e-05
4.3679363201526864e-05
-0.3659679889678955
-1.0
-0.9225524067878723
-0.45019423961639404
-0.6606979370117188
-0.11350660771131516
-1.0
7.455606332210164e-05
5.746280878431727e-05
3.1551388512350306e-05
-1.0
-0.4154088497161865
4.2932252813784144e-05
7.584515209920202e-05
7.553829784407125e-05
7.934179334543985e-05
2.7433843355762975e-05
-0.9044932126998901
-0.7430200703929255
-0.4848087430000305
-0.9999665279096056
2.209579176929259e-05
0.6355612028131944
-0.8751444816589355
-0.7136216759681702
0.5874834133408046
5.6730073929746874e-05
0.00015778806812219822
-1.0913364961743355
4.295578130637622e-05
8.861372250073559e-05
-0.45295870304107666
-0.07748286585007708
5.244784304101734e-05
-1.0
2.459320220284634e-05
7.202197261586036e-05
4.295578130637622e-05
2.7353953780209465e-05
2.739059940431564e-05
-0.8521485328674316
-0.7128806114196777
-1.0
7.091132686723324e-05
-0.5541611313819885
8.979624652725161e-05
5.4135249738258105e-05
6.841985581311761e-05
-0.3043035864830017
5.061601610944968e-05
7.618277816610688e-05
-2.0
4.295578130637622e-05
-0.5694237351417542
4.124916820715014e-05
6.600079951918762e-05
4.566219354722267e-05
7.13907808256794e-05
-1.0
2.7267634761834442e-05
8.123780321946703e-05
8.539553546344331e-05
-0.04370997101068497
-1.0
4.295578130637622e-05
3.1551388512350306e-05
2.8354695288739882e-05
-0.9574158191680908
-0.943892240524292
-0.5068374872207642
-1.0
5.7090170854892236e-05
7.758775748668725e-05
5.8607379374007276e-05
-1.0
3.751192153031016e-05
4.295578130637622e-05
-0.4845653176307678
-0.4524212181568146
-0.5379956960678101
-1.0
-0.6818032264709473
-0.4966810643672943
-0.2845556437969208
-0.5975438356399536
-0.4212994873523712
2.3995104443671295e-05
-0.16191017627716064
4.295578130637622e-05
5.6980577750926385e-05
-1.0
0.5819942952693065
-1.0
8.118187756459068e-05
-1.0
-0.9476210474967957
-0.26860687136650085
-0.5636664032936096
-1.0
5.725122638485655e-05
4.506689438073076e-05
7.355983380720941e-05
-1.0
-1.0
-0.41502636671066284
3.6548962961835817e-05
7.577436052124708e-05
-1.0
7.52664051541815e-05
8.335002863526394e-05
6.722066695497361e-05
5.039554456006088e-05
8.133956756141055e-05
7.734054101826079e-05
-0.6298127174377441
3.196719221997742e-05
4.8842543059485724e-05
2.9787685640678325e-05
8.662462538580357e-05
4.295578130637622e-05
7.914196366988671e-05
5.9943354664426115e-05
-0.9999477913556899
-0.8790889978408813
-1.0
-0.0889228954911232
7.445652869876559e-05
7.877234107305768e-05
2.769186827864386e-05
5.2724507424148495e-05
4.295578130637622e-05
3.1551388512350306e-05
7.763951318991707e-05
-1.0
0.0003733275266660987
-0.44263897321580126
-0.9955224990844727
5.1821780994770805e-05
